0
33.067127
84.878746
83.83562
27.48953
12.105384
84.64206
35.804237
50.444775
12.19037
0.06317915
84.38209
32.24262
30.662119
84.54766
30.704454
15.472407
15.650082
34.966297
39.11723
45.826027
12.105384
14.681747
28.204515
93.173065
84.19723
34.966297
83.95813
50.21932
30.722107
16.15938
35.415546
93.173065
82.994774
84.77401
39.551357
35.804237
35.415546
31.886873
35.17038
36.267956
9.639968
35.84173
31.197647
16.11852
80.45181
39.424473
35.415546
30.674429
0.06317915
84.31067
15.616883
32.952503
50.041645
84.54626
84.39134
40.0701
35.415546
35.415546
50.21358
33.982327
15.472407
32.24262
25.34847
20.874258
35.415546
84.63268
30.704454
42.750923
84.27314
32.35813
84.91709
34.966297
9.639968
33.17854
36.753925
11.001666
84.15849
12.19037
9.5221815
93.173065
10.363936
84.29577
40.763863
32.952503
30.722107
31.886873
35.17038
19.623419
33.982327
50.016144
35.415546
33.067127
80.31792
29.014193
12.36905
17.305033
35.804237
33.17854
12.105384
10.732009
50.172222
33.982327
84.32812
78.643036
33.228645
14.970947
39.93496
28.204515
33.17854
34.966297
12.36905
31.787592
51.672417
9.639968
33.34228
30.891851
34.966297
50.182545
80.07616
45.826027
84.42977
38.571484
21.90082
57.483116
93.173065
93.173065
20.874258
31.18042
31.787592
28.204515
0.2663458
14.700008
35.415546
59.15231
93.173065
30.704454
0.06317915
45.826027
31.886873
50.693226
32.952503
14.72967
15.036367
33.34228
50.32082
53.915123
31.197647
35.415546
15.472407
38.411526
15.472407
31.18042
43.707848
35.17038
31.462502
35.804237
84.57731
35.415546
31.390373
5.5715475
35.804237
35.415546
5.5715475
58.46689
9.639968
84.48282
30.704454
86.00342
32.35813
40.966167
14.713541
34.966297
12.19037
84.51242
5.3119636
1.3263422
42.282085
84.27314
31.027428
40.267998
21.90082
62.754993
31.787592
39.69294
12.028515
84.58342
83.87712
30.674429
93.173065
33.982327
31.787592
0.06317915
49.405426
50.540623
50.417645
33.982327
26.387337
5.3119636
35.804237
33.300198
36.267956
84.373856
62.841972
31.886873
16.331459
15.036367
29.014193
84.35034
85.2882
33.17854
30.662119
34.151756
10.706178
31.886873
50.124256
64.2123
33.34228
33.819427
0.2663458
30.560951
16.480381
41.11877
34.966297
35.415546
48.440456
41.117836
17.480156
84.84638
84.86158
31.787592
81.552666
84.61532
19.565302
21.90082
83.57701
86.274284
27.48953
34.966297
65.25147
53.522366
59.410824
35.415546
31.787592
32.702652
38.269703
40.611103
84.26642
39.581085
40.478706
84.043976
33.17854
40.318203
83.70606
43.244614
93.173065
84.64936
83.60271
50.37626
35.804237
29.014193
16.197685
33.982327
51.262226
33.067127
32.24262
34.966297
84.41094
34.727596
44.73988
35.84173
84.16234
52.637665
83.36808
84.844505
84.44201
50.11816
47.878746
50.724663
84.68409
50.532833
64.71065
50.124344
31.886873
32.30931
83.2336
50.442074
76.17413
50.321007
50.111355
41.910427
84.42977
9.5221815
29.014193
84.2823
29.014193
35.415546
17.137342
10.732009
84.257195
33.819427
34.966297
30.621548
39.930363
19.615942
48.62102
31.027428
34.966297
84.25391
83.961075
1.3263422
9.5221815
41.150826
40.245693
14.968112
14.681747
42.339325
84.32531
84.16479
9.639968
31.103931
31.787592
0.39028937
82.000046
60.488976
81.035194
34.966297
84.04103
30.674429
38.8159
84.5162
31.390373
33.067127
32.696724
50.30446
39.46116
81.18731
15.8509245
55.519894
27.660429
84.35026
40.890625
36.267956
85.012344
15.3140745
84.28729
39.907368
0.06317915
21.041758
33.83196
34.966297
84.25749
29.014193
44.96217
32.702652
40.403584
84.446365
31.787592
83.64541
84.44514
30.511835
35.804237
84.143715
37.440422
83.973305
15.472407
32.35813
93.173065
84.20225
84.86365
35.415546
34.20795
32.35813
38.679382
51.512444
45.826027
84.25744
0.39028937
64.29942
29.014193
33.83196
33.34228
30.560951
43.39583
40.191746
80.585304
45.826027
35.415546
33.982327
93.173065
83.798256
84.13151
93.173065
35.662106
84.799545
93.173065
35.17038
77.04755
30.560951
82.97123
84.51992
0.5959361
15.176347
84.33395
82.53325
78.621864
17.441835
29.014193
15.901599
73.850494
43.69916
65.696205
61.20065
84.19594
34.966297
84.41591
33.34228
35.17038
12.19037
83.07714
31.787592
0.9631166
82.66453
76.140976
85.02502
30.32175
84.592094
76.91938
78.319176
40.514187
84.35283
84.25353
31.197647
84.33979
38.531105
93.173065
0.9631166
74.09915
84.38776
52.7039
84.157524
31.787592
85.449295
39.87743
84.63996
84.155365
93.173065
28.204515
29.014193
34.966297
80.81889
82.21737
40.851513
84.31272
84.87699
33.300198
33.83196
29.014193
38.722744
84.308426
78.1784
81.60556
84.42354
84.57731
84.68027
30.464294
78.131966
84.30305
13.0872755
82.938126
82.87797
35.804237
84.74987
84.259254
84.39724
83.71992
75.2094
84.52545
75.1961
78.50122
78.77999
78.77999
79.247
73.60334
78.75413
29.014193
78.388176
74.71372
93.173065
93.173065
84.529236
84.817604
38.42122
0.06317915
39.93104
75.73923
41.950737
83.75868
76.3438
47.889652
84.53925
84.308426
79.399956
76.669395
93.173065
76.6945
29.014193
81.67922
78.42181
84.75736
33.83196
84.14483
84.912704
78.82744
82.47232
84.28389
84.475555
78.26765
77.50746
80.939896
82.14192
84.25186
79.47775
84.24779
89.83391
85.216805
80.4887
84.90818
84.45752
84.595894
84.442406
84.711044
75.87954
84.879906
81.26935
81.33893
79.5268
84.35554
81.642105
79.32657
84.54884
82.49933
79.47775
83.40144
84.58342
79.247
84.51711
84.34559
76.84979
29.014193
33.300198
80.86773
84.18082
76.669395
84.54884
83.368385
84.08245
78.621864
84.077065
84.31272
80.293
84.44894
79.247
84.34979
84.411415
80.67594
76.140976
84.43918
84.471146
84.14883
81.70883
34.966297
78.34131
78.72151
76.71721
82.65277
79.326035
81.5298
84.53925
88.76442
34.966297
76.6945
76.6945
76.312256
81.48074
76.644165
78.34131
79.95949
78.42181
78.34131
78.131966
81.50353
78.26765
78.69533
78.42181
78.94886
79.45413
78.72151
80.31792
76.165375
78.131966
82.571045
78.34131
78.669014
78.131966
79.247
78.26765
78.69533
78.26765
76.140976
78.26765
81.035194
79.06969
79.02189
78.08548
84.900764
82.373276
78.72151
78.39508
78.72151
78.131966
78.39508
79.16788
84.03304
78.69533
81.47552
78.39508
84.57202
78.26765
80.628
79.326035
79.399956
78.87581
79.06969
78.94886
80.31792
84.37145
78.74756
29.014193
78.42181
78.69533
84.061356
78.72151
76.644165
78.131966
78.131966
78.621864
76.644165
78.94886
79.47775
78.131966
78.39508
83.39098
76.140976
78.31448
78.94886
78.34131
79.47775
79.98452
78.44841
78.31448
79.47775
78.74756
84.25163
78.131966
78.42181
84.63473
78.87581
78.69533
82.83983
78.74756
76.644165
78.50122
79.247
79.399956
79.247
82.64181
78.441925
78.39508
78.74756
79.47775
80.81889
78.26765
78.44841
78.34131
79.326035
78.39508
78.72151
78.34131
78.621864
78.47488
78.94886
78.34131
78.34131
81.9053
76.140976
76.165375
78.44841
76.165375
78.26765
78.621864
78.42181
78.08548
83.06005
84.52545
80.07616
79.91159
78.621864
78.44841
78.621864
78.42181
79.98452
80.81889
78.72151
78.42181
76.6945
78.621864
78.131966
80.05127
80.31792
80.31792
78.34131
81.18731
80.34269
78.34131
83.53399
78.94886
80.60965
78.34131
79.247
80.98873
79.326035
78.74756
80.31792
79.247
81.01204
78.72151
80.31792
78.42181
78.39508
78.50122
78.34131
80.81889
78.26765
78.74756
78.39508
79.47775
78.388176
78.72151
78.26765
78.72151
78.87581
78.72151
78.39508
78.26765
78.50122
78.39508
78.26765
79.8865
78.94886
84.13583
84.17963
78.44841
81.63699
78.5955
79.91159
79.47775
80.53706
81.28499
76.140976
78.39508
78.94886
78.69533
78.42181
29.014193
76.644165
79.06969
79.8865
79.06969
84.156494
78.26765
78.44841
78.94886
79.02189
82.24719
81.9053
79.47775
78.42181
81.552666
78.87581
76.669395
81.642105
81.37505
78.5955
78.69533
78.901054
78.42181
78.224785
81.28499
79.45413
78.08548
78.74756
78.39508
76.140976
78.34131
78.26765
79.094894
84.37449
79.98452
78.441925
79.5083
80.86773
81.552666
78.72151
78.42181
78.26765
78.42181
78.08548
78.131966
80.4887
81.552666
83.39098
78.39508
79.326035
79.11997
78.548386
78.34131
80.34269
79.8865
78.42181
78.5955
78.548386
80.86773
79.16788
78.87581
78.44841
84.54884
78.69533
78.621864
78.34131
78.26765
78.69533
78.94886
78.87581
78.69533
78.62856
78.87581
78.26765
78.44841
79.326035
79.02189
78.94886
76.165375
78.131966
78.34131
78.34131
80.86773
78.42181
80.86773
78.441925
78.39508
78.39508
83.86204
81.54748
78.72151
78.131966
79.223854
80.31792
79.8865
80.39179
78.388176
79.11997
80.31792
76.17125
78.26765
78.31448
78.94886
78.74756
78.69533
78.669014
76.644165
79.16788
76.165375
78.548386
78.131966
78.26765
78.62856
78.621864
80.53706
81.54748
78.388176
79.91159
78.42181
79.16788
78.87581
82.960846
78.34131
78.72151
78.621864
79.91159
79.223854
79.45413
79.5268
83.86204
79.47775
79.02189
79.27799
78.42181
78.26765
79.50234
79.45413
76.644165
82.76798
79.27799
78.42181
76.140976
79.91159
78.31448
82.24719
78.31448
80.293
78.87581
79.47775
79.50234
83.39098
78.131966
79.50234
78.72151
78.388176
78.44841
79.192894
78.62856
78.548386
84.54341
79.5268
78.42181
79.271904
76.165375
79.27799
78.44841
79.02189
84.01159
78.26765
78.131966
84.58342
79.22197
79.27799
78.26765
78.39508
76.669395
79.16788
80.22006
78.26765
78.47488
81.18731
79.47775
81.37505
78.39508
78.131966
82.83983
78.39508
79.247
78.44841
81.552666
78.26765
78.39508
78.548386
83.79096
78.39508
76.71721
81.20515
78.26765
79.04703
78.69533
84.03304
78.39508
78.131966
78.621864
78.86826
80.293
78.26765
78.621864
78.42181
79.50234
79.47775
79.5268
79.16788
78.31448
80.05127
78.94886
79.247
78.87581
78.47488
81.57537
78.94886
80.31792
79.223854
76.669395
84.51992
78.44841
78.34131
