0
-0.017430955544114113
0.020157942548394203
0.04157353565096855
0.038760967552661896
-0.012194952927529812
0.041693802922964096
0.04001060873270035
-0.0314551405608654
-0.0064263856038451195
0.019262582063674927
-0.0028506703674793243
0.008538590744137764
0.035106636583805084
0.025751646608114243
-0.004133017733693123
-0.036749448627233505
0.04329874366521835
0.025632020086050034
0.025191597640514374
-0.042139723896980286
-0.026233632117509842
-0.035912469029426575
-0.00956437923014164
0.015305988490581512
-0.02412695437669754
0.007338441908359528
0.03404486924409866
0.014396436512470245
-0.008058293722569942
0.010528046637773514
0.008606502786278725
0.04285503551363945
0.0020078253000974655
-0.02317998558282852
-0.04105281084775925
0.036836057901382446
-0.0028347596526145935
0.01603594422340393
0.004599596373736858
-0.020777273923158646
-0.0401921384036541
0.0020377160981297493
0.03698936849832535
0.018795941025018692
0.013957093469798565
-0.00039456598460674286
0.016643386334180832
0.005794414319097996
-0.033850543200969696
0.002047942951321602
-0.03460726514458656
-0.012066005729138851
-0.018710492178797722
0.039591025561094284
0.025733966380357742
-0.01861429587006569
0.03980403393507004
0.025612181052565575
0.03968225419521332
0.008179215714335442
-0.01843557320535183
-0.02412823587656021
-0.029406709596514702
-0.021359479054808617
-0.032562583684921265
0.00503336638212204
0.002339491620659828
0.03617565706372261
-0.04220845550298691
-0.024286238476634026
0.031102938577532768
-0.032279711216688156
-0.025000670924782753
-0.03455817326903343
-0.05708318203687668
-0.0010373210534453392
-0.028147758916020393
0.021387245506048203
-0.02779010683298111
0.002393629401922226
-0.015656204894185066
0.0003174562007188797
0.027141284197568893
0.025808483362197876
-0.011597207747399807
0.014404742047190666
-0.02625003084540367
0.037105124443769455
-0.04198247194290161
-0.03801937401294708
-0.027151819318532944
-0.0076655056327581406
-0.03655451163649559
-0.03622393682599068
0.02606647089123726
-0.006912541575729847
-0.022053269669413567
-0.0006910562515258789
0.03496834635734558
0.02819937653839588
-0.012355142273008823
-0.014999361708760262
0.009831271134316921
0.03167475759983063
0.07752318680286407
0.07153335213661194
0.08903897553682327
0.12586617469787598
0.16490471363067627
0.20073449611663818
0.18969368934631348
0.19906553626060486
0.26911428570747375
0.2637377679347992
0.29842591285705566
0.31344926357269287
0.34319472312927246
0.37566494941711426
0.35435837507247925
0.40137767791748047
0.3867168426513672
0.4123249053955078
0.4323362112045288
0.4579038918018341
0.5288140177726746
0.5399884581565857
0.5280394554138184
0.5005398988723755
0.589851975440979
0.6059455275535583
0.6093456149101257
0.7432169914245605
0.5955191850662231
0.7225362658500671
0.6033204197883606
0.7719194889068604
0.7302446961402893
0.7288010120391846
0.7897740006446838
0.853515088558197
0.8091162443161011
0.7748501300811768
0.8454852104187012
0.8259992599487305
0.8790475130081177
0.9325241446495056
1.0363858938217163
0.9867438673973083
0.9787516593933105
1.1292920112609863
1.1233093738555908
1.1444827318191528
1.1850719451904297
1.3283331394195557
1.0536017417907715
1.354376196861267
1.1577377319335938
